instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,468,meta-llama/Llama-3.1-8B,10,420,42536908283,124355429332,81818521049,26728518744,26784668779,134557096,"[56150035, 54196515, 54196515, 54196515, 8209251380, 2447143825, 376476715, 3664623175, 57116935, 56911059, 56763559, 56763559, 56309869, 56309869, 149780898, 2275293609, 52997671, 106190239, 53017602, 53017602, 53017602, 53017602, 53017602, 53021186, 225891756, 152576678, 186582472, 158890875, 112619738, 56309869, 168517309, 55952360, 111904720, 3918534913, 54331623, 347995325, 37184847, 866845936, 130520140, 39530884, 37029114, 37235782, 53856185, 39037515, 35781482, 38645738, 38645738, 39256326, 78456815, 51605431, 39200489, 461767638, 26571184, 1731578419, 37235782, 1290961169, 914998994, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 159821349, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 79473303, 26456112, 26456112, 26456112, 26456112, 746970007, 53634876, 27115070, 27115070, 27115070, 27115070, 1897686821, 26519806, 79559418, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 1676646209, 26362426, 26362426, 26362426, 26362426, 173864442, 39101983, 39039979, 26840931, 26840931, 1172446899, 53163068, 37708332, 324582846, 26077588, 26077588, 25954302, 165221515, 26366686, 26366686, 26366686, 37310810, 69432828, 26840931, 236299366, 26995318, 26995318, 26995318, 26843454, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 26260820, 26260820, 26260820, 26260820, 248986767, 26456112, 35161345, 27227736, 27227736, 27227736, 26857700, 27309040, 27309040, 36775618, 190777598, 25679419, 25679419, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 35937868, 35937868, 35937868, 27215416, 35732480, 429445311, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 26582037, 27427306, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 27230070, 189992947, 26354138, 435452961, 27388440, 27388440, 81500388, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 26361494, 26667120, 31513338, 81733259, 27347120, 26668163, 26668163, 35587626, 35587626, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 26316447, 276391474, 438630924, 26503322, 26503322, 26503322, 26503322, 26503322, 26747034, 26747034, 26747034, 197330186, 27115070, 27115070, 27115070, 27115070, 134866641, 27003381, 27003381, 182846853, 26747034, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 34975031, 34956228, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 34906997, 34648802, 103946406, 34648802, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 32126507, 111423077, 26432190, 26432190, 26432190, 26253855, 26253855, 315846053, 32190801, 624553712, 30873547, 30873547, 30873547, 30873547, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 546328825, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 776383758, 174208373, 28477882, 27411608, 26883870, 26467984, 26467984, 26467984, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 30000637, 28260112, 27289904, 29822288, 29822288, 29822288, 567295962, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 28884612, 27289904, 27289904, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 770597784, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 26370142, 26370142, 26370142, 26370142, 26370142, 30372326, 30086241, 30086241, 30086241]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,648,meta-llama/Llama-3.1-8B,182,380,59556320560,124355429332,64799108772,48589792370,48616146508,82147016,"[35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 52521640, 26260820, 445405952, 54618080, 36775618, 190777598, 51358838, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 71875736, 63153284, 465177791, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 54009343, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 706418556, 108888828, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 53028614, 113246597, 27347120, 26668163, 26668163, 71175252, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 794345489, 26503322, 26503322, 26503322, 26747034, 26747034, 224077220, 27115070, 27115070, 27115070, 161981711, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 69931259, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 58260749, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,698,meta-llama/Llama-3.1-8B,12,158,66110635722,124355429332,58244793610,45186330940,45213561010,89870569,"[706418556, 108888828, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 79390108, 113246597, 54015283, 97843415, 35587626, 67594967, 378853641, 26316447, 26316447, 820848811, 53006644, 26747034, 26747034, 224077220, 27115070, 27115070, 27115070, 161981711, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 69931259, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 26409918, 53158514, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 75866473, 58260749, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,501,meta-llama/Llama-3.1-8B,1334,1712,45998161896,124385515573,78387353677,38467204953,38523514822,105739625,"[56309869, 149780898, 2275293609, 52997671, 106190239, 53017602, 53017602, 53017602, 53017602, 53017602, 53021186, 225891756, 152576678, 186582472, 158890875, 112619738, 56309869, 168517309, 55952360, 111904720, 3918534913, 54331623, 347995325, 37184847, 866845936, 130520140, 39530884, 37029114, 37235782, 53856185, 39037515, 35781482, 38645738, 38645738, 39256326, 78456815, 51605431, 39200489, 488338822, 1731578419, 37235782, 1290961169, 914998994, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 53153947, 26515239, 26515239, 26515239, 26515239, 159821349, 26723555, 80816192, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 52748614, 79473303, 26456112, 26456112, 26456112, 26456112, 746970007, 53634876, 27115070, 27115070, 27115070, 27115070, 1897686821, 26519806, 79559418, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 1676646209, 26362426, 26362426, 26362426, 26362426, 173864442, 39101983, 39039979, 26840931, 26840931, 1172446899, 53163068, 37708332, 324582846, 26077588, 26077588, 25954302, 165221515, 26366686, 26366686, 26366686, 37310810, 69432828, 26840931, 236299366, 26995318, 26995318, 26995318, 26843454, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 26260820, 26260820, 26260820, 26260820, 248986767, 26456112, 35161345, 27227736, 27227736, 27227736, 26857700, 27309040, 27309040, 36775618, 190777598, 25679419, 25679419, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 35937868, 35937868, 35937868, 27215416, 35732480, 429445311, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 26582037, 27427306, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 243577155, 435452961, 27388440, 27388440, 81500388, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 26361494, 26667120, 31513338, 81733259, 27347120, 26668163, 26668163, 35587626, 35587626, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 26316447, 276391474, 438630924, 26503322, 26503322, 26503322, 26503322, 26503322, 26747034, 26747034, 26747034, 197330186, 27115070, 27115070, 27115070, 27115070, 134866641, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 34975031, 34956228, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 34906997, 138595208, 34648802, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 32126507, 111423077, 26432190, 26432190, 26432190, 26253855, 26253855, 972590566, 30873547, 30873547, 30873547, 30873547, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 577121354, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 26467984, 52935968, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 30000637, 28260112, 27289904, 29822288, 29822288, 29822288, 567295962, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 28884612, 27289904, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 26370142, 105480568, 30372326, 30086241, 30086241, 30086241, 30086241]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,738,meta-llama/Llama-3.1-8B,13,107,70801717540,124415601814,53613884274,44827266906,44854296079,94189120,"[162175038, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 66845848, 27799225, 597268873, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 79568432, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 134127222, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 850400439, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,583,meta-llama/Llama-3.1-8B,529,802,52750982631,124445575795,71694593164,50304617806,50331137612,78542116,"[26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 1676646209, 26362426, 26362426, 26362426, 26362426, 173864442, 39101983, 39039979, 26840931, 26840931, 1172446899, 53163068, 362291178, 26077588, 26077588, 25954302, 165221515, 26366686, 26366686, 26366686, 37310810, 69432828, 26840931, 236299366, 26995318, 26995318, 26995318, 26843454, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 26260820, 26260820, 26260820, 445405952, 27309040, 27309040, 36775618, 190777598, 25679419, 25679419, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 35937868, 35937868, 63153284, 465177791, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 54009343, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 243577155, 435452961, 27388440, 27388440, 81500388, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 26361494, 26667120, 31513338, 81733259, 27347120, 26668163, 26668163, 35587626, 35587626, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 26316447, 741525720, 26503322, 26503322, 26503322, 26503322, 26747034, 26747034, 26747034, 197330186, 27115070, 27115070, 27115070, 27115070, 134866641, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 34975031, 34956228, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 222846154, 26253855, 26253855, 972590566, 30873547, 92620641, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 577121354, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 26467984, 52935968, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 58260749, 27289904, 29822288, 29822288, 597118250, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,640,meta-llama/Llama-3.1-8B,913,1118,58953859357,124445575795,65491716438,49165899435,49192253573,79899327,"[26354138, 35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 26260820, 26260820, 26260820, 445405952, 54618080, 36775618, 190777598, 25679419, 25679419, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 71875736, 63153284, 465177791, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 54009343, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 706418556, 108888828, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 53028614, 113246597, 27347120, 26668163, 26668163, 71175252, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 794345489, 26503322, 26503322, 26503322, 26747034, 26747034, 224077220, 27115070, 27115070, 27115070, 27115070, 134866641, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 69931259, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 58260749, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,746,meta-llama/Llama-3.1-8B,251,345,72284205441,124505523757,52221318316,43533983216,43561012389,93121569,"[27029173, 35108858, 208151007, 34648802, 34648802, 66845848, 27799225, 597268873, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 79568432, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 134127222, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 57718930, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 850400439, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981, 29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,469,meta-llama/Llama-3.1-8B,85,501,42823220395,124535497738,81712277343,26442206632,26498356667,133045591,"[56150035, 54196515, 54196515, 54196515, 8209251380, 2447143825, 376476715, 3664623175, 57116935, 56911059, 56763559, 56763559, 56309869, 56309869, 149780898, 2275293609, 52997671, 106190239, 53017602, 53017602, 53017602, 53017602, 53017602, 53021186, 225891756, 152576678, 186582472, 158890875, 112619738, 56309869, 168517309, 55952360, 111904720, 3918534913, 54331623, 347995325, 37184847, 866845936, 130520140, 39530884, 37029114, 37235782, 53856185, 39037515, 35781482, 38645738, 38645738, 39256326, 78456815, 51605431, 39200489, 461767638, 26571184, 1731578419, 37235782, 1290961169, 914998994, 26519806, 26519806, 26519806, 26519806, 26519806, 26519806, 26638708, 26515239, 26515239, 26515239, 26515239, 26515239, 159821349, 26723555, 26723555, 54092637, 36274730, 30416804, 36123382, 26992747, 27411608, 26292502, 26292502, 26292502, 26292502, 26456112, 79473303, 26456112, 26456112, 26456112, 26456112, 746970007, 53634876, 27115070, 27115070, 27115070, 27115070, 1897686821, 26519806, 79559418, 26519806, 26519806, 26519806, 26638708, 26638708, 26638708, 26638708, 26638708, 28094763, 28170608, 28170608, 26840931, 26840931, 26309846, 26309846, 26309846, 26638708, 26638708, 1676646209, 26362426, 26362426, 26362426, 26362426, 173864442, 39101983, 39039979, 26840931, 26840931, 1172446899, 53163068, 37708332, 324582846, 26077588, 26077588, 25954302, 165221515, 26366686, 26366686, 26366686, 37310810, 69432828, 26840931, 236299366, 26995318, 26995318, 26995318, 26843454, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 26354138, 35294910, 34866567, 36090708, 26639587, 26639587, 26639587, 26639587, 26260820, 26260820, 26260820, 26260820, 26260820, 26260820, 248986767, 26456112, 35161345, 27227736, 27227736, 27227736, 26857700, 27309040, 27309040, 36775618, 190777598, 25679419, 25679419, 25679419, 25763867, 25763867, 51527734, 25763867, 25763867, 25763867, 373669816, 90619271, 159663323, 35937868, 35937868, 35937868, 27215416, 35732480, 429445311, 26292502, 26292502, 26638708, 26638708, 26638708, 26582037, 26582037, 27427306, 164211993, 28637612, 28637612, 27763161, 54460140, 27230070, 27230070, 27230070, 27230070, 189992947, 26354138, 435452961, 27388440, 27388440, 81500388, 26354138, 26354138, 26490517, 26490517, 26490517, 32026438, 26667120, 26667120, 244035630, 27115070, 26361494, 26361494, 26667120, 31513338, 81733259, 27347120, 26668163, 26668163, 35587626, 35587626, 35587626, 35587626, 32007341, 378853641, 26316447, 26316447, 26316447, 276391474, 438630924, 26503322, 26503322, 26503322, 26503322, 26503322, 26747034, 26747034, 26747034, 197330186, 27115070, 27115070, 27115070, 27115070, 134866641, 27003381, 27003381, 182846853, 26747034, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 34975031, 34956228, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 34906997, 34648802, 103946406, 34648802, 34648802, 34648802, 34648802, 32197046, 27799225, 538450865, 58818008, 32126507, 111423077, 26432190, 26432190, 26432190, 26253855, 26253855, 315846053, 32190801, 624553712, 30873547, 30873547, 30873547, 30873547, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 30792529, 546328825, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 776383758, 174208373, 28477882, 27411608, 26883870, 26467984, 26467984, 26467984, 26409918, 26519806, 26638708, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 45865836, 30000637, 30000637, 28260112, 27289904, 29822288, 29822288, 29822288, 567295962, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 28884612, 27289904, 27289904, 26600885, 26600885, 26600885, 26600885, 26600885, 26600885, 770597784, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 26370142, 26370142, 26370142, 26370142, 26370142, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981, 29973981, 29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,734,meta-llama/Llama-3.1-8B,37,137,70668580213,124535497738,53866917525,44960404233,44987433406,89691758,"[27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 597268873, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 79568432, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 134127222, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 850400439, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981, 29973981, 29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,864,meta-llama/Llama-3.1-8B,200,203,84997170940,124535497738,39538326798,39448404855,39478378836,29973981,"[29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,714,meta-llama/Llama-3.1-8B,6,130,68226601882,124565471719,56338869837,46459299783,46486414853,80101260,"[27115070, 161981711, 27003381, 236597268, 26747034, 26747034, 26747034, 26747034, 27215416, 34975031, 69931259, 34956228, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 27029173, 135145865, 27029173, 27029173, 35108858, 208151007, 34648802, 34648802, 34648802, 32197046, 27799225, 597268873, 222846154, 26253855, 998844421, 123494188, 30873547, 30792529, 30792529, 30792529, 30792529, 30792529, 607913883, 30077409, 29970621, 29800560, 29800560, 29800560, 29800560, 29800560, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 29722166, 980314297, 28477882, 27411608, 26883870, 79403952, 26409918, 53158514, 321442465, 28752169, 28752169, 28757060, 28757060, 28757060, 96131310, 27083667, 75866473, 58260749, 27289904, 29822288, 655800003, 28859465, 28859465, 28859465, 28859465, 28859465, 28859465, 28884612, 28884612, 26260820, 26260820, 26260820, 26260820, 29437607, 145181218, 56174516, 27289904, 26600885, 26600885, 26600885, 26600885, 823799554, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 26292502, 131850710, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981, 29973981, 29973981, 29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,825,meta-llama/Llama-3.1-8B,124,147,80776955643,124565471719,43788516076,42075010685,42101611570,76677477,"[850400439, 114918917, 27680409, 27429152, 27227736, 30086241, 30086241, 30086241, 30086241, 30086241, 158143212, 30372326, 30086241, 30086241, 30086241, 30086241, 30086241, 29973981, 29973981, 29973981, 29973981, 29973981]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
