sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10171815971,2193620992,0,423624704,26030383104,0.9923012825084558,0.9801455941027858,1.0,0.98,230,204,124,352,331,46137344,46137344,CPU,38847323872.0,0.0,0,0
38847323872,0,oracle_reserve_lru,spill,proactive_target_headroom,25560621056,9500098560,10171815971,2239758336,0,421527552,25982148608,0.9904625407561458,0.9754036192049389,1.0,0.98,230,203,126,345,329,46137344,46137344,CPU,38847323872.0,0.0,0,0
39802356028,0,oracle_reserve_lru,trigger,forecast_above_trigger,25917136896,9856614400,10171815971,2239758336,0,423624704,26340761600,1.0041331859581026,1.0106591717063222,1.0,0.98,235,208,-1,0,0,0,0,,0.0,0.0,235,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,25868902400,9808379904,10171815971,2287992832,0,421527552,26290429952,1.002214498912214,1.0057110239868299,1.0,0.98,235,207,128,355,333,48234496,48234496,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,25808084992,9747562496,10171815971,2348810240,0,419430400,26227515392,0.9998161401048531,0.9995258393374643,1.0,0.98,235,206,129,458,331,60817408,60817408,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,25761947648,9701425152,10171815971,2394947584,0,417333248,26179280896,0.9979773983525432,0.9947838644396175,1.0,0.98,235,205,133,340,329,46137344,46137344,CPU,39802356028.0,0.0,0,0
39802356028,0,oracle_reserve_lru,spill,proactive_target_headroom,25573203968,9512681472,10171815971,2583691264,0,415236096,25988440064,0.990702376636882,0.9760221376698754,1.0,0.98,235,204,134,1432,321,188743680,188743680,CPU,39802356028.0,0.0,0,0
40142461545,0,oracle_reserve_lru,admission,value_ranked_working_set,25558523904,9498001408,10171815971,2583691264,0,421527552,25980051456,0.9903825954625671,0.9751974463832934,1.0,0.98,235,204,-1,0,0,0,0,,0.0,0.0,1,30
40142461545,0,oracle_reserve_lru,reload,value_ranked_admission,25638215680,9577693184,10171815971,2537553920,0,0,25638215680,0.9773515126092399,0.9415912764550742,1.0,0.98,30,0,133,340,329,46137344,46137344,CPU,0.0,0.0,0,0
40861565053,0,oracle_reserve_lru,trigger,forecast_above_trigger,25902456832,9841934336,10171815971,2537553920,0,417333248,26319790080,1.0033337330223158,1.008597443489867,1.0,0.98,237,207,-1,0,0,0,0,,0.0,0.0,237,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,25845833728,9785311232,10171815971,2594177024,0,415236096,26261069824,1.0010952648021123,1.0028246044837925,1.0,0.98,237,206,137,421,330,56623104,56623104,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,25795502080,9734979584,10171815971,2644508672,0,413138944,26208641024,0.9990966324626449,0.9976702839426547,1.0,0.98,237,205,139,377,324,50331648,50331648,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,25705324544,9644802048,10171815971,2734686208,0,411041792,26116366336,0.9955790395451823,0.988598679790252,1.0,0.98,237,204,140,677,315,90177536,90177536,CPU,40861565053.0,0.0,0,0
40861565053,0,oracle_reserve_lru,spill,proactive_target_headroom,25598369792,9537847296,10171815971,2841640960,0,408944640,26007314432,0.9914218842790902,0.9778776930646851,1.0,0.98,237,203,141,815,315,106954752,106954752,CPU,40861565053.0,0.0,0,0
40966236781,0,oracle_reserve_lru,trigger,forecast_above_trigger,25826959360,9766436864,10171815971,2841640960,0,411041792,26238001152,1.0002158665727465,1.000556703445692,1.0,0.98,239,205,-1,0,0,0,0,,0.0,0.0,239,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,25776627712,9716105216,10171815971,2891972608,0,408944640,26185572352,0.9982172342332792,0.9954023829045541,1.0,0.98,239,204,142,371,316,50331648,50331648,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,25732587520,9672065024,10171815971,2936012800,0,406847488,26139435008,0.9964584377745479,0.9908665808283527,1.0,0.98,239,203,144,330,315,44040192,44040192,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,25688547328,9628024832,10171815971,2980052992,0,404750336,26093297664,0.9946996413158167,0.9863307787521512,1.0,0.98,239,202,145,336,315,44040192,44040192,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,25642409984,9581887488,10171815971,3026190336,0,402653184,26045063168,0.9928608995635066,0.9815888038543044,1.0,0.98,239,201,146,342,314,46137344,46137344,CPU,40966236781.0,0.0,0,0
40966236781,0,oracle_reserve_lru,spill,proactive_target_headroom,25598369792,9537847296,10171815971,3070230528,0,400556032,25998925824,0.9911021031047754,0.9770530017781031,1.0,0.98,239,200,147,323,313,44040192,44040192,CPU,40966236781.0,0.0,0,0
41178230584,0,oracle_reserve_lru,admission,value_ranked_working_set,25420111872,9359589376,10171815971,3070230528,0,402653184,25822765056,0.984386698444165,0.9597344847598797,1.0,0.98,237,198,-1,0,0,0,0,,0.0,0.0,4,35
41178230584,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10171815971,2885681152,0,0,25629827072,0.9770317314349252,0.9407665851684921,1.0,0.98,35,0,142,371,316,50331648,50331648,CPU,0.0,0.0,0,0
41178230584,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10171815971,2885681152,0,0,25629827072,0.9770317314349252,0.9407665851684921,1.0,0.98,35,0,144,330,315,44040192,44040192,CPU,0.0,0.0,0,0
41178230584,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10171815971,2885681152,0,0,25629827072,0.9770317314349252,0.9407665851684921,1.0,0.98,35,0,145,336,315,44040192,44040192,CPU,0.0,0.0,0,0
41178230584,0,oracle_reserve_lru,reload,value_ranked_admission,25629827072,9569304576,10171815971,2885681152,0,0,25629827072,0.9770317314349252,0.9407665851684921,1.0,0.98,35,0,146,342,314,46137344,46137344,CPU,0.0,0.0,0,0
41248387021,0,oracle_reserve_lru,admission,value_ranked_working_set,25476734976,9416212480,10171815971,2885681152,0,413138944,25889873920,0.9869449478386833,0.9663320150525362,1.0,0.98,237,202,-1,0,0,0,0,,0.0,0.0,2,33
41248387021,0,oracle_reserve_lru,reload,value_ranked_admission,25598369792,9537847296,10171815971,2785017856,0,0,25598369792,0.9758325520312447,0.9376739928438094,1.0,0.98,33,0,147,323,313,44040192,44040192,CPU,0.0,0.0,0,0
41248387021,0,oracle_reserve_lru,reload,value_ranked_admission,25598369792,9537847296,10171815971,2785017856,0,0,25598369792,0.9758325520312447,0.9376739928438094,1.0,0.98,33,0,137,421,330,56623104,56623104,CPU,0.0,0.0,0,0
41318543458,0,oracle_reserve_lru,admission,value_ranked_working_set,25537552384,9477029888,10171815971,2785017856,0,417333248,25954885632,0.9894232519396228,0.9727233725235472,1.0,0.98,236,203,-1,0,0,0,0,,0.0,0.0,1,32
41318543458,0,oracle_reserve_lru,reload,value_ranked_admission,25747267584,9686745088,10171815971,2734686208,0,0,25747267584,0.9815086678753321,0.9523122631806411,1.0,0.98,32,0,139,377,324,50331648,50331648,CPU,0.0,0.0,0,0
41458516612,0,oracle_reserve_lru,trigger,forecast_above_trigger,25929719808,9869197312,10171815971,2734686208,0,425721856,26355441664,1.0046928030131534,1.012102381457841,1.0,0.98,239,207,-1,0,0,0,0,,0.0,0.0,239,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25835347968,9774825472,10171815971,2829058048,0,423624704,26258972672,1.0010153195085336,1.0026184316621471,1.0,0.98,239,206,148,705,320,94371840,94371840,CPU,41458516612.0,0.0,0,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25791307776,9730785280,10171815971,2873098240,0,421527552,26212835328,0.9992565230498023,0.9980826295859457,1.0,0.98,239,205,150,329,316,44040192,44040192,CPU,41458516612.0,0.0,0,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25740976128,9680453632,10171815971,2923429888,0,419430400,26160406528,0.9972578907103349,0.9929283090448078,1.0,0.98,239,204,152,381,315,50331648,50331648,CPU,41458516612.0,0.0,0,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25699033088,9638510592,10171815971,2965372928,0,417333248,26116366336,0.9955790395451823,0.988598679790252,1.0,0.98,239,203,160,307,296,41943040,41943040,CPU,41458516612.0,0.0,0,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25657090048,9596567552,10171815971,3007315968,0,415236096,26072326144,0.9939001883800297,0.9842690505356961,1.0,0.98,239,202,161,313,293,41943040,41943040,CPU,41458516612.0,0.0,0,0
41458516612,0,oracle_reserve_lru,spill,proactive_target_headroom,25615147008,9554624512,10171815971,3049259008,0,413138944,26028285952,0.9922213372148772,0.9799394212811403,1.0,0.98,239,201,165,306,288,41943040,41943040,CPU,41458516612.0,0.0,0,0
41598150046,0,oracle_reserve_lru,trigger,forecast_above_trigger,25820667904,9760145408,10171815971,3049259008,0,417333248,26238001152,1.0002158665727465,1.000556703445692,1.0,0.98,241,203,-1,0,0,0,0,,0.0,0.0,241,0
41598150046,0,oracle_reserve_lru,spill,proactive_target_headroom,25686450176,9625927680,10171815971,3183476736,0,415236096,26101686272,0.9950194224901314,0.9871554700387334,1.0,0.98,241,202,166,1022,289,134217728,134217728,CPU,41598150046.0,0.0,0,0
41598150046,0,oracle_reserve_lru,spill,proactive_target_headroom,25642409984,9581887488,10171815971,3227516928,0,413138944,26055548928,0.9932606260314002,0.982619667962532,1.0,0.98,241,201,167,327,289,44040192,44040192,CPU,41598150046.0,0.0,0,0
41598150046,0,oracle_reserve_lru,spill,proactive_target_headroom,25600466944,9539944448,10171815971,3269459968,0,411041792,26011508736,0.9915817748662475,0.9782900387079762,1.0,0.98,241,200,168,320,289,41943040,41943040,CPU,41598150046.0,0.0,0,0
42639625350,0,oracle_reserve_lru,trigger,forecast_above_trigger,25826959360,9766436864,10171815971,3269459968,0,413138944,26240098304,1.0002958118663252,1.0007628762673375,1.0,0.98,244,203,-1,0,0,0,0,,0.0,0.0,244,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,25755656192,9695133696,10171815971,3340763136,0,411041792,26166697984,0.9974977265910709,0.9935468275097443,1.0,0.98,244,202,169,541,297,71303168,71303168,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,25713713152,9653190656,10171815971,3382706176,0,408944640,26122657792,0.9958188754259184,0.9892171982551885,1.0,0.98,244,201,173,317,296,41943040,41943040,CPU,42639625350.0,0.0,0,0
42639625350,0,oracle_reserve_lru,spill,proactive_target_headroom,25592078336,9531555840,10171815971,3504340992,0,406847488,25998925824,0.9911021031047754,0.9770530017781031,1.0,0.98,244,200,178,924,286,121634816,121634816,CPU,42639625350.0,0.0,0,0
44072817730,0,oracle_reserve_lru,admission,value_ranked_working_set,25539649536,9479127040,10171815971,3504340992,0,413138944,25952788480,0.9893433066460441,0.9725171997019016,1.0,0.98,245,201,-1,0,0,0,0,,0.0,0.0,1,43
44072817730,0,oracle_reserve_lru,reload,value_ranked_admission,25736781824,9676259328,10171815971,3433037824,0,0,25736781824,0.9811089414074385,0.9512813990724135,1.0,0.98,43,0,169,541,297,71303168,71303168,CPU,0.0,0.0,0,0
44352958866,0,oracle_reserve_lru,trigger,forecast_above_trigger,25898262528,9837740032,10171815971,3433037824,0,417333248,26315595776,1.0031738424351584,1.008185097846576,1.0,0.98,246,203,-1,0,0,0,0,,0.0,0.0,246,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25820667904,9760145408,10171815971,3510632448,0,415236096,26235904000,1.0001359212791678,1.0003505306240463,1.0,0.98,246,202,179,586,297,77594624,77594624,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25778724864,9718202368,10171815971,3552575488,0,413138944,26191863808,0.9984570701140153,0.9960209013694906,1.0,0.98,246,201,180,308,296,41943040,41943040,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25726296064,9665773568,10171815971,3605004288,0,411041792,26137337856,0.9963784924809692,0.9906604080067072,1.0,0.98,246,200,181,393,296,52428800,52428800,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25684353024,9623830528,10171815971,3646947328,0,408944640,26093297664,0.9946996413158167,0.9863307787521512,1.0,0.98,246,199,183,307,290,41943040,41943040,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25642409984,9581887488,10171815971,3688890368,0,406847488,26049257472,0.993020790150664,0.9820011494975954,1.0,0.98,246,198,188,307,282,41943040,41943040,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,25430597632,9370075136,10171815971,3900702720,0,404750336,25835347968,0.9848663702056373,0.9609715216897528,1.0,0.98,246,197,190,1615,281,211812352,211812352,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,admission,value_ranked_working_set,25430597632,9370075136,10171815971,3900702720,0,404750336,25835347968,0.9848663702056373,0.9609715216897528,1.0,0.98,246,197,-1,0,0,0,0,,0.0,0.0,3,46
44352958866,0,oracle_reserve_lru,reload,value_ranked_admission,25634021376,9573498880,10171815971,3728736256,0,0,25634021376,0.9771916220220825,0.9411789308117832,1.0,0.98,46,0,179,586,297,77594624,77594624,CPU,0.0,0.0,0,0
44352958866,0,oracle_reserve_lru,reload,value_ranked_admission,25634021376,9573498880,10171815971,3728736256,0,0,25634021376,0.9771916220220825,0.9411789308117832,1.0,0.98,46,0,180,308,296,41943040,41943040,CPU,0.0,0.0,0,0
44352958866,0,oracle_reserve_lru,reload,value_ranked_admission,25634021376,9573498880,10171815971,3728736256,0,0,25634021376,0.9771916220220825,0.9411789308117832,1.0,0.98,46,0,181,393,296,52428800,52428800,CPU,0.0,0.0,0,0
44438192678,0,oracle_reserve_lru,admission,value_ranked_working_set,25390751744,9330229248,10171815971,3728736256,0,411041792,25801793536,0.9835872455083781,0.9576727565434245,1.0,0.98,246,200,-1,0,0,0,0,,0.0,0.0,5,41
44438192678,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10171815971,3516923904,0,0,25644507136,0.977591348489976,0.9422097949200108,1.0,0.98,41,0,183,307,290,41943040,41943040,CPU,0.0,0.0,0,0
44438192678,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10171815971,3516923904,0,0,25644507136,0.977591348489976,0.9422097949200108,1.0,0.98,41,0,188,307,282,41943040,41943040,CPU,0.0,0.0,0,0
44438192678,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10171815971,3516923904,0,0,25644507136,0.977591348489976,0.9422097949200108,1.0,0.98,41,0,173,317,296,41943040,41943040,CPU,0.0,0.0,0,0
44438192678,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10171815971,3516923904,0,0,25644507136,0.977591348489976,0.9422097949200108,1.0,0.98,41,0,167,327,289,44040192,44040192,CPU,0.0,0.0,0,0
44438192678,0,oracle_reserve_lru,reload,value_ranked_admission,25644507136,9583984640,10171815971,3516923904,0,0,25644507136,0.977591348489976,0.9422097949200108,1.0,0.98,41,0,168,320,289,41943040,41943040,CPU,0.0,0.0,0,0
44865307189,0,oracle_reserve_lru,trigger,forecast_above_trigger,25965371392,9904848896,10171815971,3516923904,0,438304768,26403676160,1.0065315447654635,1.0168443563556877,1.0,0.98,252,211,-1,0,0,0,0,,0.0,0.0,252,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25887776768,9827254272,10171815971,3594518528,0,436207616,26323984384,1.0034936236094731,1.0090097891331582,1.0,0.98,252,210,196,582,286,77594624,77594624,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25847930880,9787408384,10171815971,3634364416,0,434110464,26282041344,1.0018947177378992,1.0048863327002477,1.0,0.98,252,209,198,289,280,39845888,39845888,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25795502080,9734979584,10171815971,3686793216,0,432013312,26227515392,0.9998161401048531,0.9995258393374643,1.0,0.98,252,208,199,396,277,52428800,52428800,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25755656192,9695133696,10171815971,3726639104,0,429916160,26185572352,0.9982172342332792,0.9954023829045541,1.0,0.98,252,207,200,292,275,39845888,39845888,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25606758400,9546235904,10171815971,3875536896,0,427819008,26034577408,0.9924611730956132,0.9805579397460769,1.0,0.98,252,206,203,1134,272,148897792,148897792,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,spill,proactive_target_headroom,25520775168,9460252672,10171815971,3961520128,0,425721856,25946497024,0.989103470765308,0.9718986812369651,1.0,0.98,252,205,205,645,271,85983232,85983232,CPU,44865307189.0,0.0,0,0
44865307189,0,oracle_reserve_lru,admission,value_ranked_working_set,25520775168,9460252672,10171815971,3961520128,0,425721856,25946497024,0.989103470765308,0.9718986812369651,1.0,0.98,252,205,-1,0,0,0,0,,0.0,0.0,1,46
44865307189,0,oracle_reserve_lru,reload,value_ranked_admission,25636118528,9575596032,10171815971,3883925504,0,0,25636118528,0.9772715673156612,0.9413851036334286,1.0,0.98,46,0,196,582,286,77594624,77594624,CPU,0.0,0.0,0,0
46538772499,0,oracle_reserve_lru,trigger,forecast_above_trigger,25887776768,9827254272,10171815971,3883925504,0,417333248,26305110016,1.0027741159672647,1.0071542337383486,1.0,0.98,252,206,-1,0,0,0,0,,0.0,0.0,252,0
