instance id,request id,model,input,output,arrival,end_time,latency,queuing_delay,TTFT,TPOT,ITL,npu_cache_hit,storage_cache_hit,prefix_cache_hit,tier_reload_source,evict_npu_to_cpu_bytes,evict_npu_to_cxl_bytes,load_cpu_to_npu_bytes,load_cxl_to_npu_bytes,evict_raw_bytes,evict_stored_bytes,evict_compression_ratio,harp_state_final,harp_stall_time_ns,harp_stall_events,harp_shadow_hit_tokens,harp_decode_tokens,harp_shadow_ratio,tier_transition_bytes_total
0,483,meta-llama/Llama-3.1-8B,239,460,45334201122,89036402652,43702201530,26754105,96921583,198205817,"[70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 3517647845, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 152512135, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 135720498, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 1334965976, 2648971216, 278441045, 228093163, 204131934, 142163363, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 54333863, 160336373, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1164010950, 53980698, 1979360860, 53980698]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,293,meta-llama/Llama-3.1-8B,17,481,25111540284,89090385590,63978845306,52498266,415207898,137286473,"[54049877, 51642549, 50656795, 50656795, 259328307, 105823695, 65253061, 53451211, 51309132, 52911296, 51309132, 51309132, 52200414, 53988879, 51602693, 51459781, 102402493, 51602693, 51602693, 53835195, 51602693, 51602693, 51818078, 51459781, 51459781, 51309132, 51309132, 75390195, 63585093, 53729407, 51459781, 51459781, 293876088, 222919002, 63258702, 51584777, 80120847, 64315188, 52869659, 79462044, 53735539, 107030333, 80834597, 53714147, 53714147, 97600433, 225860173, 174832507, 283423446, 181734097, 53018498, 53169175, 53095077, 53095077, 179865347, 102516736, 346882564, 229816273, 68397200, 53173533, 108643219, 75382141, 152849913, 110342840, 107983758, 56146547, 56146547, 56146547, 53979450, 77067904, 54341834, 67663644, 67838386, 54341834, 160594282, 153527400, 273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 1808788149, 1708859696, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 67848094, 529056907, 85671998, 71025203, 69231521, 453786961, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 1027572542, 73219282, 72167003, 81930872, 82827752, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 71079287, 493321560, 69543217, 228635456, 913005766, 71128376, 937794685, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 597570404, 65530775, 65137823, 955722480, 56312109, 56150035, 752628021, 52727268, 52727268, 281315443, 224242931, 969387993, 56312109, 56312109, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 1106767056, 53176221, 53176221, 2542618774, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 55954600, 55954600, 55954600, 53982938, 53982938, 53982938, 54333863, 107335118, 53001255, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 53980698, 53980698, 53980698, 54331623, 52997671, 53172637, 53172637, 53017602, 226276323, 260491064, 54194275, 54194275, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 56221719, 129832859, 79904086, 124167891, 56763559, 56309869, 996956824, 53980698, 53980698, 52997671, 53172637, 1873190552, 53980698, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,403,meta-llama/Llama-3.1-8B,13,339,36106454492,89090385590,52983931098,148179253,228729593,162323696,"[72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 3517647845, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 67848094, 529056907, 85671998, 71025203, 69231521, 453786961, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 597570404, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 1106767056, 53176221, 2595794995, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 54333863, 107335118, 53001255, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1110030252, 53980698, 53980698, 1979360860, 53980698, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,658,meta-llama/Llama-3.1-8B,5,31,62692025216,89090385590,26398360374,17989849510,18043830208,334181206,"[107961396, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 1664881762, 1979360860, 53980698, 53982938]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,484,meta-llama/Llama-3.1-8B,80,301,45430468165,89319313440,43888845275,654540,70822018,199172832,"[70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 3517647845, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 152512135, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 135720498, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 1334965976, 2648971216, 278441045, 228093163, 204131934, 142163363, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 54333863, 160336373, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 107961396, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1164010950, 53980698, 1979360860, 53980698, 53982938, 228927850]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,520,meta-llama/Llama-3.1-8B,15,186,49426053954,89478635043,40052581089,29681236,98199202,235025775,"[67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 3900536408, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 152512135, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 294530944, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 135720498, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 1334965976, 2648971216, 278441045, 228093163, 204131934, 142163363, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 320843354, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 107961396, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 1664881762, 1979360860, 53980698, 53982938, 228927850, 159321603]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,468,meta-llama/Llama-3.1-8B,11,259,43279874375,89628674208,46348799833,169739129,429306170,185908881,"[201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 3517647845, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 1334965976, 2648971216, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 54333863, 160336373, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1110030252, 53980698, 53980698, 1979360860, 53980698, 53982938, 228927850, 159321603, 150039165]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,476,meta-llama/Llama-3.1-8B,390,632,44319417622,89628674208,45309256586,33541244,118775056,187512371,"[71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 3517647845, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 152512135, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 1334965976, 2648971216, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 54333863, 160336373, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1110030252, 53980698, 53980698, 1979360860, 53980698, 53982938, 228927850, 159321603, 150039165]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,362,meta-llama/Llama-3.1-8B,1,374,32140463426,89857110019,57716646593,82250178,235777578,154518465,"[273528734, 81656492, 215534104, 240111183, 332734783, 303536640, 207695679, 215392855, 109024048, 78918692, 78784739, 262170599, 71290797, 100622302, 82119988, 67862169, 67504402, 67504402, 73217949, 67504402, 67504402, 67504402, 84077220, 68519886, 71623193, 81656547, 69585110, 371207022, 80550340, 72473274, 69467953, 69467953, 131914185, 72721615, 70081173, 81170695, 83123946, 70092214, 85374947, 70081173, 72094220, 70081173, 69741453, 69741453, 69741453, 69467953, 72473274, 72488459, 71734318, 69741453, 280309593, 79730200, 69855725, 69855725, 81708994, 81708994, 265696219, 156038902, 82353128, 80207685, 70092214, 73866496, 71148312, 70773213, 70773213, 279778993, 269006294, 71099223, 73425473, 71187511, 70092214, 69855725, 72715300, 82745206, 72713286, 206368793, 104671728, 71148312, 70753277, 70092214, 70156437, 70156437, 70156437, 69816717, 69816717, 69816717, 69543217, 69620918, 69620918, 69620918, 69660374, 69231521, 68517966, 297053106, 258606366, 68517966, 68517966, 68517966, 68517966, 277261433, 258654857, 259567041, 201473883, 162163302, 151632379, 128508757, 85233812, 71410915, 71165311, 71165311, 71165311, 71079287, 71128376, 71128376, 70753277, 70753277, 70753277, 70753277, 70753277, 70753277, 70167478, 70167478, 70167478, 70156437, 70156437, 70156437, 69816717, 69543217, 205664242, 69231521, 68517966, 68517966, 68517966, 68517966, 68517966, 260974888, 172410433, 158280489, 69930989, 69816717, 69543217, 69660374, 244472401, 181866839, 175098030, 70753277, 69930989, 69620918, 69660374, 218055759, 213180476, 175657391, 69930989, 70156437, 69816717, 69816717, 69543217, 69543217, 69620918, 69620918, 68517966, 67919042, 67513264, 67513264, 67513264, 67860249, 67502482, 67426302, 303392043, 278517931, 174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 71079287, 70753277, 79854299, 70753277, 121243675, 71128376, 71128376, 71128376, 1808788149, 1708859696, 82110388, 67352873, 83126372, 79170554, 375357337, 70529415, 67848094, 529056907, 85671998, 71025203, 69231521, 453786961, 69543217, 69543217, 262427855, 209509271, 82498161, 69930989, 82581146, 1027572542, 73219282, 72167003, 164758624, 83707604, 70156437, 70156437, 69816717, 69620918, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 210789426, 83741518, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 67860249, 67860249, 67502482, 67426302, 597570404, 65530775, 65137823, 955722480, 56312109, 808778056, 52727268, 52727268, 281315443, 1306255142, 56223959, 56223959, 503664541, 54345322, 54345322, 54333863, 54333863, 53001255, 228198920, 1106767056, 53176221, 53176221, 2542618774, 278441045, 228093163, 204131934, 76557895, 65605468, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 55954600, 55954600, 55954600, 53982938, 53982938, 53982938, 54333863, 107335118, 53001255, 53001255, 53171863, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 53980698, 53980698, 269271388, 53172637, 53172637, 53017602, 226276323, 260491064, 54194275, 54194275, 54194275, 54196515, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 56763559, 390126555, 1110030252, 53980698, 53980698, 1979360860, 53980698, 53982938, 228927850, 159321603, 150039165, 99468590, 128967221]",0,0,0,NPU,0,0,0,0,0,0,1.0,hot,0,0,0,0,1.0,0
0,525,meta-llama/Llama-3.1-8B,181,340,50298809488,89913873578,39615064090,2083578,280601509,248952294,"[174824751, 161966672, 152884184, 71410915, 71165311, 71167575, 70753277, 70753277, 70753277, 70753277, 70753277, 231999378, 81348925, 70167478, 229936855, 288723595, 72488604, 71245539, 71165311, 141832564, 79854299, 70753277, 121243675, 71128376, 71128376, 3900536408, 375357337, 70529415, 596905001, 85671998, 71025203, 523018482, 69543217, 69543217, 262427855, 209509271, 82498161, 152512135, 1027572542, 73219282, 72167003, 164758624, 153864041, 70156437, 139437635, 69660374, 229396737, 153210353, 70753277, 70753277, 70753277, 70167478, 70167478, 70156437, 69816717, 229904520, 156419742, 178593560, 192537748, 80724928, 71079287, 71128376, 70167478, 219932487, 294530944, 72464002, 72488604, 72264409, 71338515, 1775585286, 71128376, 937794685, 55952360, 67848094, 67919042, 135720498, 67502482, 664996706, 65530775, 1020860303, 917817433, 52727268, 281315443, 1306255142, 56223959, 559888500, 54345322, 54345322, 54333863, 54333863, 4747604589, 142163363, 64959723, 64954123, 64450012, 64735179, 64735179, 57116935, 57122535, 57122535, 57282011, 57282011, 57282011, 57282011, 57282011, 225994862, 55954600, 111909200, 109937538, 53982938, 53982938, 320843354, 233063346, 219214669, 99028518, 126236519, 69530256, 56309869, 132426260, 56221719, 56221719, 56221719, 56147795, 151933122, 55952360, 54343082, 54343082, 53980698, 107961396, 269271388, 53172637, 53172637, 53017602, 703546727, 53980698, 53982938, 53982938, 212247848, 66023068, 54345322, 54343082, 54345322, 53982938, 53982938, 256094482, 2208438190, 64657411, 64657411, 57116935, 1664881762, 1979360860, 53980698, 53982938, 228927850, 159321603, 150039165, 99468590, 185730780]",0,0,0,CPU,35651584,0,35651584,0,35651584,35651584,1.0,hot,0,0,0,0,1.0,71303168
