sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
43709180545,0,oracle_reserve_lru,admission,value_ranked_working_set,27137679360,11077156864,11958380632,2548039680,0,478150656,27615830016,0.9856142437068781,0.9662936709907529,1.0,0.98,260,232,-1,0,0,0,0,,0.0,0.0,2,26
43709180545,0,oracle_reserve_lru,reload,value_ranked_admission,27284480000,11223957504,11958380632,2420113408,0,0,27284480000,0.9737882983982313,0.9385850684469165,1.0,0.98,26,0,144,619,333,81788928,81788928,CPU,0.0,0.0,0,0
43709180545,0,oracle_reserve_lru,reload,value_ranked_admission,27284480000,11223957504,11958380632,2420113408,0,0,27284480000,0.9737882983982313,0.9385850684469165,1.0,0.98,26,0,147,348,331,46137344,46137344,CPU,0.0,0.0,0,0
44352958866,0,oracle_reserve_lru,trigger,forecast_above_trigger,27653578752,11593056256,11958380632,2420113408,0,494927872,28148506624,1.0046255735068546,1.0108378801435027,1.0,0.98,267,241,-1,0,0,0,0,,0.0,0.0,267,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27599052800,11538530304,11958380632,2474639360,0,492830720,28091883520,1.002604684118668,1.0061028657847457,1.0,0.98,267,240,154,411,338,54525952,54525952,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27494195200,11433672704,11958380632,2579496960,0,490733568,27984928768,0.9987874486076491,0.9971589497737606,1.0,0.98,267,239,156,791,329,104857600,104857600,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27418697728,11358175232,11958380632,2654994432,0,488636416,27907334144,0.9960180816682825,0.990670226393242,1.0,0.98,267,238,157,563,327,75497472,75497472,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27372560384,11312037888,11958380632,2701131776,0,486539264,27859099648,0.9942965833005681,0.9866366956431898,1.0,0.98,267,237,158,347,322,46137344,46137344,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27324325888,11263803392,11958380632,2749366272,0,484442112,27808768000,0.9925002371777357,0.9824277939909615,1.0,0.98,267,236,163,365,319,48234496,48234496,CPU,44352958866.0,0.0,0,0
44352958866,0,oracle_reserve_lru,spill,proactive_target_headroom,27282382848,11221860352,11958380632,2791309312,0,482344960,27764727808,0.9909284343202573,0.9787450050452617,1.0,0.98,267,235,166,315,310,41943040,41943040,CPU,44352958866.0,0.0,0,0
45007188842,0,oracle_reserve_lru,trigger,forecast_above_trigger,27596955648,11536433152,11958380632,2791309312,0,486539264,28083494912,1.002305293098196,1.005401382176041,1.0,0.98,268,236,-1,0,0,0,0,,0.0,0.0,268,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27550818304,11490295808,11958380632,2837446656,0,484442112,28035260416,1.0005837947304816,1.001367851425989,1.0,0.98,268,235,169,337,318,46137344,46137344,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27506778112,11446255616,11958380632,2881486848,0,482344960,27989123072,0.9989371441178851,0.997509691578113,1.0,0.98,268,234,170,336,318,44040192,44040192,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27464835072,11404312576,11958380632,2923429888,0,480247808,27945082880,0.9973653412604068,0.9938269026324132,1.0,0.98,268,233,177,319,305,41943040,41943040,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27412406272,11351883776,11958380632,2975858688,0,478150656,27890556928,0.9954192996273383,0.9892672591758326,1.0,0.98,268,232,182,387,298,52428800,52428800,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27359977472,11299454976,11958380632,3028287488,0,476053504,27836030976,0.9934732579942699,0.9847076157192518,1.0,0.98,268,231,183,389,298,52428800,52428800,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27313840128,11253317632,11958380632,3074424832,0,473956352,27787796480,0.9917517596265555,0.9806740849691997,1.0,0.98,268,230,184,339,294,46137344,46137344,CPU,45007188842.0,0.0,0,0
45007188842,0,oracle_reserve_lru,spill,proactive_target_headroom,27271897088,11211374592,11958380632,3116367872,0,471859200,27743756288,0.9901799567690771,0.9769912960234999,1.0,0.98,268,229,185,308,293,41943040,41943040,CPU,45007188842.0,0.0,0,0
46126951148,0,oracle_reserve_lru,trigger,forecast_above_trigger,27559206912,11498684416,11958380632,3116367872,0,473956352,28033163264,1.0005089469753636,1.0011924805238128,1.0,0.98,274,235,-1,0,0,0,0,,0.0,0.0,274,0
46126951148,0,oracle_reserve_lru,spill,proactive_target_headroom,27504680960,11444158464,11958380632,3170893824,0,471859200,27976540160,0.9984880575871771,0.9964574661650559,1.0,0.98,274,234,186,410,305,54525952,54525952,CPU,46126951148.0,0.0,0,0
46126951148,0,oracle_reserve_lru,spill,proactive_target_headroom,27460640768,11400118272,11958380632,3214934016,0,469762048,27930402816,0.9968414069745807,0.99259930631718,1.0,0.98,274,233,187,336,305,44040192,44040192,CPU,46126951148.0,0.0,0,0
46126951148,0,oracle_reserve_lru,spill,proactive_target_headroom,27414503424,11353980928,11958380632,3261071360,0,467664896,27882168320,0.9951199086068663,0.9885657755671278,1.0,0.98,274,232,189,343,304,46137344,46137344,CPU,46126951148.0,0.0,0,0
46126951148,0,oracle_reserve_lru,spill,proactive_target_headroom,27372560384,11312037888,11958380632,3303014400,0,465567744,27838128128,0.9935481057493879,0.984882986621428,1.0,0.98,274,231,191,320,304,41943040,41943040,CPU,46126951148.0,0.0,0,0
46126951148,0,oracle_reserve_lru,spill,proactive_target_headroom,27313840128,11253317632,11958380632,3361734656,0,463470592,27777310720,0.9913775208509654,0.9797972304583188,1.0,0.98,274,230,192,447,304,58720256,58720256,CPU,46126951148.0,0.0,0,0
47130438309,0,oracle_reserve_lru,trigger,forecast_above_trigger,27634704384,11574181888,11958380632,3361734656,0,492830720,28127535104,1.0038770959556744,1.0090841711217409,1.0,0.98,284,240,-1,0,0,0,0,,0.0,0.0,284,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27538235392,11477712896,11958380632,3458203648,0,490733568,28028968960,1.0003592514651276,1.0008417387194604,1.0,0.98,284,239,193,724,312,96468992,96468992,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27479515136,11418992640,11958380632,3516923904,0,488636416,27968151552,0.998188666566705,0.9957559825563512,1.0,0.98,284,238,195,445,311,58720256,58720256,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27435474944,11374952448,11958380632,3560964096,0,486539264,27922014208,0.9965420159541086,0.9918978227084753,1.0,0.98,284,237,196,327,310,44040192,44040192,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27391434752,11330912256,11958380632,3605004288,0,484442112,27875876864,0.9948953653415122,0.9880396628605993,1.0,0.98,284,236,197,326,310,44040192,44040192,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27347394560,11286872064,11958380632,3649044480,0,482344960,27829739520,0.9932487147289158,0.9841815030127233,1.0,0.98,284,235,199,327,307,44040192,44040192,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27305451520,11244929024,11958380632,3690987520,0,480247808,27785699328,0.9916769118714375,0.9804987140670235,1.0,0.98,284,234,203,313,299,41943040,41943040,CPU,47130438309.0,0.0,0,0
47130438309,0,oracle_reserve_lru,spill,proactive_target_headroom,27263508480,11202985984,11958380632,3732930560,0,478150656,27741659136,0.9901051090139591,0.9768159251213238,1.0,0.98,284,233,205,312,296,41943040,41943040,CPU,47130438309.0,0.0,0,0
48081580153,0,oracle_reserve_lru,trigger,forecast_above_trigger,27559206912,11498684416,11958380632,3732930560,0,494927872,28054134784,1.0012574245265438,1.0029461895455747,1.0,0.98,292,241,-1,0,0,0,0,,0.0,0.0,292,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,27424989184,11364466688,11958380632,3867148288,0,492830720,27917819904,0.9963923204438726,0.9915470809041229,1.0,0.98,292,240,206,1017,304,134217728,134217728,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,27303354368,11242831872,11958380632,3988783104,0,490733568,27794087936,0.9919763028919095,0.9812001976757282,1.0,0.98,292,239,208,915,303,121634816,121634816,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,spill,proactive_target_headroom,27106222080,11045699584,11958380632,4185915392,0,488636416,27594858496,0.9848657661556979,0.9645399619689912,1.0,0.98,292,238,209,1491,303,197132288,197132288,CPU,48081580153.0,0.0,0,0
48081580153,0,oracle_reserve_lru,admission,value_ranked_working_set,27106222080,11045699584,11958380632,4185915392,0,488636416,27594858496,0.9848657661556979,0.9645399619689912,1.0,0.98,292,238,-1,0,0,0,0,,0.0,0.0,2,52
48081580153,0,oracle_reserve_lru,reload,value_ranked_admission,27318034432,11257511936,11958380632,4007657472,0,0,27318034432,0.9749858624801195,0.9413910028817354,1.0,0.98,52,0,206,1017,304,134217728,134217728,CPU,0.0,0.0,0,0
48081580153,0,oracle_reserve_lru,reload,value_ranked_admission,27318034432,11257511936,11958380632,4007657472,0,0,27318034432,0.9749858624801195,0.9413910028817354,1.0,0.98,52,0,196,327,310,44040192,44040192,CPU,0.0,0.0,0,0
49794711990,0,oracle_reserve_lru,trigger,forecast_above_trigger,27529846784,11469324288,11958380632,4007657472,0,492830720,28022677504,1.0001347081997736,1.0003156260129318,1.0,0.98,291,239,-1,0,0,0,0,,0.0,0.0,291,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,27475320832,11414798336,11958380632,4062183424,0,490733568,27966054400,0.998113818811587,0.995580611654175,1.0,0.98,291,238,210,403,322,54525952,54525952,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,27406114816,11345592320,11958380632,4131389440,0,488636416,27894751232,0.9955689951375744,0.9896180009801849,1.0,0.98,291,237,211,519,321,69206016,69206016,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,27345297408,11284774912,11958380632,4192206848,0,486539264,27831836672,0.9933235624840339,0.9843568739148995,1.0,0.98,291,236,213,462,320,60817408,60817408,CPU,49794711990.0,0.0,0,0
49794711990,0,oracle_reserve_lru,spill,proactive_target_headroom,27294965760,11234443264,11958380632,4242538496,0,484442112,27779407872,0.9914523686060834,0.979972601360495,1.0,0.98,291,235,219,372,312,50331648,50331648,CPU,49794711990.0,0.0,0,0
51140497519,0,oracle_reserve_lru,trigger,forecast_above_trigger,27538235392,11477712896,11958380632,4242538496,0,513802240,28052037632,1.0011825767714257,1.0027708186433983,1.0,0.98,305,249,-1,0,0,0,0,,0.0,0.0,305,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,27492098048,11431575552,11958380632,4288675840,0,511705088,28003803136,0.9994610784037113,0.9987372878933463,1.0,0.98,305,248,221,344,321,46137344,46137344,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,27433377792,11372855296,11958380632,4347396096,0,509607936,27942985728,0.9972904935052888,0.993651531730237,1.0,0.98,305,247,222,434,321,58720256,58720256,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,27389337600,11328815104,11958380632,4391436288,0,507510784,27896848384,0.9956438428926924,0.989793371882361,1.0,0.98,305,246,224,331,320,44040192,44040192,CPU,51140497519.0,0.0,0,0
51140497519,0,oracle_reserve_lru,spill,proactive_target_headroom,27246731264,11186208768,11958380632,4534042624,0,505413632,27752144896,0.9904793477895492,0.9776927796322047,1.0,0.98,305,245,226,1088,314,142606336,142606336,CPU,51140497519.0,0.0,0,0
51868596168,0,oracle_reserve_lru,trigger,forecast_above_trigger,27525652480,11465129984,11958380632,4534042624,0,511705088,28037357568,1.0006586424855997,1.001543222328165,1.0,0.98,309,249,-1,0,0,0,0,,0.0,0.0,309,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,27479515136,11418992640,11958380632,4580179968,0,509607936,27989123072,0.9989371441178851,0.997509691578113,1.0,0.98,309,248,228,352,316,46137344,46137344,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,27349491712,11288969216,11958380632,4710203392,0,507510784,27857002496,0.9942217355454501,0.9864613247410137,1.0,0.98,309,247,230,979,311,130023424,130023424,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,27297062912,11236540416,11958380632,4762632192,0,505413632,27802476544,0.9922756939123816,0.981901681284433,1.0,0.98,309,246,231,398,311,52428800,52428800,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,spill,proactive_target_headroom,27227856896,11167334400,11958380632,4831838208,0,503316480,27731173376,0.989730870238369,0.9759390706104428,1.0,0.98,309,245,232,519,309,69206016,69206016,CPU,51868596168.0,0.0,0,0
51868596168,0,oracle_reserve_lru,admission,value_ranked_working_set,27227856896,11167334400,11958380632,4831838208,0,503316480,27731173376,0.989730870238369,0.9759390706104428,1.0,0.98,309,245,-1,0,0,0,0,,0.0,0.0,1,63
51868596168,0,oracle_reserve_lru,reload,value_ranked_admission,27301257216,11240734720,11958380632,4785700864,0,0,27301257216,0.9743870804391754,0.9399880356643259,1.0,0.98,63,0,228,352,316,46137344,46137344,CPU,0.0,0.0,0,0
52682507164,0,oracle_reserve_lru,trigger,forecast_above_trigger,27596955648,11536433152,11958380632,4785700864,0,515899392,28112855040,1.0033531616698481,1.0078565748065076,1.0,0.98,315,252,-1,0,0,0,0,,0.0,0.0,315,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27552915456,11492392960,11958380632,4829741056,0,513802240,28066717696,1.0017065110572518,1.0039984149586316,1.0,0.98,315,251,237,328,314,44040192,44040192,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27508875264,11448352768,11958380632,4873781248,0,511705088,28020580352,1.0000598604446556,1.0001402551107557,1.0,0.98,315,250,239,333,314,44040192,44040192,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27462737920,11402215424,11958380632,4919918592,0,509607936,27972345856,0.998338362076941,0.9961067243607036,1.0,0.98,315,249,242,339,314,46137344,46137344,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27412406272,11351883776,11958380632,4970250240,0,507510784,27919917056,0.9964671681989906,0.991722451806299,1.0,0.98,315,248,244,383,314,50331648,50331648,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27359977472,11299454976,11958380632,5022679040,0,505413632,27865391104,0.9945211265659222,0.9871628083497184,1.0,0.98,315,247,247,386,313,52428800,52428800,CPU,52682507164.0,0.0,0,0
52682507164,0,oracle_reserve_lru,spill,proactive_target_headroom,27271897088,11211374592,11958380632,5110759424,0,503316480,27775213568,0.9913026730958474,0.9796218595561427,1.0,0.98,315,246,248,667,313,88080384,88080384,CPU,52682507164.0,0.0,0,0
52753672475,0,oracle_reserve_lru,admission,value_ranked_working_set,27227856896,11167334400,11958380632,5110759424,0,503316480,27731173376,0.989730870238369,0.9759390706104428,1.0,0.98,313,244,-1,0,0,0,0,,0.0,0.0,1,68
